time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 20:57:00,19.36,40.0,39.85105506078966,8.069775633842765,0.4,0.0,3.0134481524793992,-12.719136388433725,1.47,3.1,0.1
2026-04-02 20:58:00,19.36,40.0,39.79532178220729,10.881210600850315,0.4,0.20467821779271134,3.0168594561092776,12.28069306756268,1.47,3.1,0.1
2026-04-02 20:59:00,19.36,40.0,39.85641180391,8.124195007182493,0.4,0.0,3.0168594561092776,-12.28069306756268,1.47,3.1,0.1
2026-04-02 21:00:00,22.6,40.0,39.86417184589103,9.352264313938761,0.12,0.0,3.0168594561092776,0.0,1.47,3.1,0.1
2026-04-02 21:01:00,22.6,40.0,39.922353786340516,9.352264313938761,0.12,0.0,3.0168594561092776,0.0,1.47,3.1,0.1
2026-04-02 21:02:00,22.6,40.0,39.97943397088135,9.352264313938761,0.12,0.0,3.0168594561092776,0.0,1.47,3.1,0.1
2026-04-02 21:03:00,22.6,40.0,40.03543326279298,9.352264313938761,0.12,0.0,3.0168594561092776,0.0,1.47,3.1,0.1
2026-04-02 21:04:00,22.6,40.0,40.09037213027965,9.352264313938761,0.12,0.0,3.0168594561092776,0.0,1.47,3.1,0.1
2026-04-02 21:05:00,22.6,40.0,40.14427065395172,9.352264313938761,0.12,0.0,3.0168594561092776,0.0,1.47,3.1,0.1
2026-04-02 21:06:00,22.6,40.0,40.19714853416529,9.352264313938761,0.12,0.0,3.0168594561092776,0.0,1.47,3.1,0.1
2026-04-02 21:07:00,22.6,40.0,40.2490250982228,7.479180533472919,0.12,-0.24902509822280194,3.012709037805564,-14.941505893368117,1.47,3.1,0.1
2026-04-02 21:08:00,22.6,40.0,40.222790366863116,9.157793730445325,0.12,-0.2227903668631157,3.008995865024512,1.5740838815811742,1.47,3.1,0.1
2026-04-02 21:09:00,22.6,40.0,40.2661735512801,8.662560654542881,0.12,-0.26617355128009734,3.0045596391698437,-2.602991065018898,1.47,3.1,0.1
2026-04-02 21:10:00,22.6,40.0,40.28834274604051,8.742358167639042,0.12,-0.288342746040513,2.9997539267358353,-1.3301516856249407,1.47,3.1,0.1
2026-04-02 21:11:00,22.6,40.0,40.31337799979559,8.672168793994995,0.12,-0.3133779997955912,2.9945309600725754,-1.502115225304692,1.47,3.1,0.1
2026-04-02 21:12:00,22.6,40.0,40.3350489520472,8.64318744068349,0.12,-0.3350489520472024,2.9889468108717887,-1.3002571350966718,1.47,3.1,0.1
2026-04-02 21:13:00,22.6,40.0,40.35511615450805,8.604963483827687,0.12,-0.35511615450805323,2.9830282082966546,-1.2040321476510485,1.47,3.1,0.1
2026-04-02 21:14:00,22.6,40.0,40.373229388938164,8.570777318971395,0.12,-0.3732293889381637,2.9768077184810187,-1.0867940658066289,1.47,3.1,0.1
2026-04-02 21:15:00,22.6,40.0,40.38959192268963,8.537099682422953,0.12,-0.3895919226896325,2.970314519769525,-0.9817520250881273,1.47,3.1,0.1
2026-04-02 21:16:00,22.6,40.0,40.40425784764649,8.504833770042298,0.12,-0.4042578476464911,2.9635768889754166,-0.8799554974115154,1.47,3.1,0.1
2026-04-02 21:17:00,22.6,40.0,40.417317422751296,8.473712893575074,0.12,-0.4173174227512959,2.9566215985962283,-0.7835745062882893,1.47,3.1,0.1
2026-04-02 21:18:00,22.6,40.0,40.42884821620777,8.443778159246651,0.12,-0.4288482162077685,2.949474128326099,-0.6918476073883539,1.47,3.1,0.1
2026-04-02 21:19:00,22.6,40.0,40.4389280200102,8.414988837880783,0.12,-0.43892802001020215,2.942158661325929,-0.6047882281460204,1.47,3.1,0.1
2026-04-02 21:20:00,22.6,40.0,40.44763147592696,8.387325218740967,0.12,-0.4476314759269613,2.9346981367271465,-0.5222073550055484,1.47,3.1,0.1
2026-04-02 21:21:00,22.6,40.0,40.45503100064162,8.360761569589885,0.12,-0.4550310006416183,2.927114286716453,-0.44397148287941945,1.47,3.1,0.1
2026-04-02 21:22:00,22.6,40.0,40.461196579937486,8.335273350574258,0.12,-0.46119657993748575,2.919427677050828,-0.3699347577520484,1.47,3.1,0.1
2026-04-02 21:23:00,22.6,40.0,40.466195863829604,8.310835389377477,0.12,-0.4661958638296042,2.9116577459870014,-0.29995703352710734,1.47,3.1,0.1
2026-04-02 21:24:00,22.6,40.0,40.4700941847524,8.28742243589138,0.12,-0.47009418475239784,2.903822842907795,-0.2338992553676178,1.47,3.1,0.1
2026-04-02 21:25:00,22.6,40.0,40.47295459824308,8.26500908507687,0.12,-0.47295459824307784,2.8959402662704106,-0.17162480944080016,1.47,3.1,0.1
2026-04-02 21:26:00,22.6,40.0,40.47483791967818,8.24356986238403,0.12,-0.4748379196781798,2.8880263009424407,-0.11299928610611687,1.47,3.1,0.1
2026-04-02 21:27:00,22.6,40.0,40.475802763831815,8.223079262369009,0.12,-0.4758027638318154,2.8800962548785773,-0.05789064921813747,1.47,3.1,0.1
2026-04-02 21:28:00,22.6,40.0,40.47590558527503,8.203511795870805,0.12,-0.47590558527502935,2.8721644951239935,-0.006169286592836443,1.47,3.1,0.1
2026-04-02 21:29:00,22.6,40.0,40.4752007199527,8.184842031290309,0.12,-0.47520071995270285,2.8642444831247817,0.04229191933958987,1.47,3.1,0.1
2026-04-02 21:30:00,22.6,40.0,40.473740427672965,8.16704463392289,0.12,-0.47374042767296487,2.8563488093302323,0.08761753678427908,1.47,3.1,0.1
2026-04-02 21:31:00,22.6,40.0,40.47157493541159,8.150094402440677,0.12,-0.47157493541158857,2.8484892270733724,0.12992953568257803,1.47,3.1,0.1
2026-04-02 21:32:00,22.6,40.0,40.46875248129864,8.13396630289574,0.12,-0.4687524812986368,2.840676685718395,0.16934724677710733,1.47,3.1,0.1
2026-04-02 21:33:00,22.6,40.0,40.465319359172284,8.118635500277984,0.12,-0.46531935917228395,2.8329213630655237,0.20598732758116967,1.47,3.1,0.1
2026-04-02 21:34:00,22.6,40.0,40.46131996358848,8.104077387745479,0.12,-0.4613199635884797,2.8252326970057156,0.23996373502825463,1.47,3.1,0.1
2026-04-02 21:35:00,22.6,40.0,40.45679683518188,8.090267613622196,0.12,-0.4567968351818834,2.8176194164193507,0.271387704395778,1.47,3.1,0.1
2026-04-02 21:36:00,22.6,40.0,40.451790706279525,8.077182106258798,0.12,-0.45179070627952456,2.810089571314692,0.3003677341415312,1.47,3.1,0.1
2026-04-02 21:37:00,22.6,40.0,40.44634054667445,8.064797096849713,0.12,-0.446340546674449,2.802650562203451,0.3270095763045333,1.47,3.1,0.1
2026-04-02 21:38:00,22.6,40.0,40.44048360947211,8.053089140298002,0.12,-0.4404836094721105,2.7953091687122495,0.35141623214030915,1.47,3.1,0.1
2026-04-02 21:39:00,22.6,40.0,40.43425547692771,8.042035134216045,0.12,-0.43425547692771005,2.788071577430121,0.373687952664028,1.47,3.1,0.1
2026-04-02 21:40:00,22.6,40.0,40.42769010619804,8.031612336146694,0.12,-0.4276901061980425,2.780943408993487,0.3939222437800538,1.47,3.1,0.1
2026-04-02 21:41:00,22.6,40.0,40.42081987493599,8.02179837909122,0.12,-0.4208198749359866,2.7739297444112205,0.4122138757233529,1.47,3.1,0.1
2026-04-02 21:42:00,22.6,40.0,40.41367562666109,8.012571285421547,0.12,-0.4136756266610888,2.767035150633536,0.42865489649386745,1.47,3.1,0.1
2026-04-02 21:43:00,22.6,40.0,40.40628671584381,8.003909479258619,0.12,-0.4062867158438124,2.7602637053694723,0.44333464903658637,1.47,3.1,0.1
2026-04-02 21:44:00,22.6,40.0,40.39868105264578,7.9957917973909165,0.12,-0.39868105264577736,2.7536190211587095,0.45633979188210105,1.47,3.1,0.1
2026-04-02 21:45:00,22.6,40.0,40.39088514726239,7.988197498808069,0.12,-0.390885147262388,2.7471042687043363,0.46775432300336206,1.47,3.1,0.1
2026-04-02 21:46:00,22.6,40.0,40.38292415381834,7.981106272920847,0.12,-0.3829241538183368,2.7407221994740305,0.4776596066430727,1.47,3.1,0.1
2026-04-02 21:47:00,22.6,40.0,40.37482191377034,7.974498246536941,0.12,-0.37482191377034013,2.734475167577858,0.4861344028797987,1.47,3.1,0.1
2026-04-02 21:48:00,22.6,40.0,40.366600998775276,7.968353989658701,0.12,-0.36660099877527585,2.7283651509316034,0.4932548997038566,1.47,3.1,0.1
2026-04-02 21:49:00,22.6,40.0,40.35828275298525,7.962654520168929,0.12,-0.3582827529852466,2.7223937717151827,0.49909474740175597,1.47,3.1,0.1
2026-04-02 21:50:00,22.6,40.0,40.34988733473472,7.957381307465583,0.12,-0.3498873347347171,2.7165623161362706,0.5037250950317684,1.47,3.1,0.1
2026-04-02 21:51:00,22.6,40.0,40.34143375758786,7.952516275107405,0.12,-0.34143375758785766,2.710871753509806,0.5072146288115675,1.47,3.1,0.1
2026-04-02 21:52:00,22.6,40.0,40.332939930717615,7.9480418025265545,0.12,-0.33293993071761463,2.7053227546645124,0.5096296122145816,1.47,3.1,0.1
2026-04-02 21:53:00,22.6,40.0,40.32442269859058,7.943940725866855,0.12,-0.32442269859058115,2.699915709688003,0.5110339276220088,1.47,3.1,0.1
2026-04-02 21:54:00,22.6,40.0,40.315897879935,7.940196337998531,0.12,-0.31589787993500096,2.6946507450224195,0.5114891193348114,1.47,3.1,0.1
2026-04-02 21:55:00,22.6,40.0,40.307380305971364,7.936792387764896,0.12,-0.307380305971364,2.6895277399228967,0.5110544378182169,1.47,3.1,0.1
2026-04-02 21:56:00,22.6,40.0,40.29888385788809,7.933713078507558,0.12,-0.298883857888093,2.6845463422914286,0.5097868849962595,1.47,3.1,0.1
2026-04-02 21:57:00,22.6,40.0,40.29042150354684,7.930943065920518,0.12,-0.29042150354683827,2.679705983898981,0.5077412604752851,1.47,3.1,0.1
2026-04-02 21:58:00,22.6,40.0,40.28200533340433,7.928467455278318,0.12,-0.282005333404328,2.675005895008909,0.5049702085506169,1.47,3.1,0.1
2026-04-02 21:59:00,22.6,40.0,40.27364659563988,7.926271798082276,0.12,-0.2736465956398817,2.6704451184149107,0.5015242658667773,1.47,3.1,0.1
2026-04-02 22:00:00,21.85,39.0,40.2511534380654,0.5095003309435882,0.12,-1.2511534380654012,2.649592561113821,-58.65041054553117,1.47,3.1,0.1
2026-04-02 22:01:00,21.85,39.0,39.923681981127324,8.773029599799234,0.12,-0.9236819811273236,2.6341978614283654,19.64828741628466,1.47,3.1,0.1
2026-04-02 22:02:00,21.85,39.0,39.94268327433007,6.617555895439182,0.12,-0.9426832743300722,2.6184864735228643,-1.1400775921649142,1.47,3.1,0.1
2026-04-02 22:03:00,21.85,39.0,39.87256769496504,7.210244368272588,0.12,-0.872567694965042,2.60394367860678,4.206934761901806,1.47,3.1,0.1
2026-04-02 22:04:00,21.85,39.0,39.82818529164461,7.078297871484408,0.12,-0.8281852916446084,2.5901405904127035,2.6629441992260183,1.47,3.1,0.1
2026-04-02 22:05:00,21.85,39.0,39.779210101607,7.137588932559719,0.12,-0.7792101016069992,2.57715375538592,2.9385114022565517,1.47,3.1,0.1
2026-04-02 22:06:00,21.85,39.0,39.733603783581145,7.1465141258355,0.12,-0.7336037835811453,2.5649270256595678,2.7363790815512345,1.47,3.1,0.1
2026-04-02 22:07:00,21.85,39.0,39.68922860187901,7.168748680564921,0.12,-0.6892286018790088,2.5534398822949176,2.66251090212819,1.47,3.1,0.1
2026-04-02 22:08:00,21.85,39.0,39.646609289690346,7.187455705767411,0.12,-0.6466092896903461,2.5426630608000784,2.5571587313197597,1.47,3.1,0.1
2026-04-02 22:09:00,21.85,39.0,39.60556734227583,7.207035533804261,0.12,-0.6055673422758332,2.5325702717621477,2.462516844870777,1.47,3.1,0.1
2026-04-02 22:10:00,21.85,39.0,39.566108829895306,7.226289980588462,0.12,-0.5661088298953061,2.5231351245972258,2.3675107428316267,1.47,3.1,0.1
2026-04-02 22:11:00,21.85,39.0,39.528190369613306,7.24549996884849,0.12,-0.5281903696133057,2.5143319517703375,2.2751076169200246,1.47,3.1,0.1
2026-04-02 22:12:00,21.85,39.0,39.49178096771117,7.264558756033683,0.12,-0.49178096771117197,2.506135602308485,2.1845641141280225,1.47,3.1,0.1
2026-04-02 22:13:00,21.85,39.0,39.45684582198613,7.283464182384339,0.12,-0.45684582198612844,2.4985215052753826,2.0961087435026116,1.47,3.1,0.1
2026-04-02 22:14:00,21.85,39.0,39.42335070032994,7.302188747288752,0.12,-0.4233507003299408,2.4914656602698835,2.0097072993712572,1.47,3.1,0.1
2026-04-02 22:15:00,21.85,39.0,39.391260886459975,7.32071378115984,0.12,-0.3912608864599747,2.4849446454955504,1.9253888321979673,1.47,3.1,0.1
2026-04-02 22:16:00,21.85,39.0,39.360541552727426,7.339020340697932,0.12,-0.36054155272742605,2.47893561961676,1.843160023952919,1.47,3.1,0.1
2026-04-02 22:17:00,21.85,39.0,39.33115775095537,7.357091520407204,0.12,-0.33115775095537003,2.4734163237675038,1.763028106323361,1.47,3.1,0.1
2026-04-02 22:18:00,21.85,39.0,39.30307449863281,7.374911755528361,0.12,-0.3030744986328102,2.4683650821236234,1.684995139353589,1.47,3.1,0.1
2026-04-02 22:19:00,21.85,39.0,39.276256834773086,7.39246692082853,0.12,-0.27625683477308627,2.4637608015440717,1.609059831583437,1.47,3.1,0.1
2026-04-02 22:20:00,21.85,39.0,39.250669878782375,7.409744221850375,0.12,-0.2506698787823751,2.459582970231032,1.5352173594426688,1.47,3.1,0.1
2026-04-02 22:21:00,21.85,39.0,39.2262788837354,7.426732143247375,0.12,-0.22627888373539662,2.455811655502109,1.4634597028187102,1.47,3.1,0.1
2026-04-02 22:22:00,21.85,39.0,39.20304928651479,7.443420384400167,0.12,-0.2030492865147906,2.4524275007268623,1.3937758332363614,1.47,3.1,0.1
2026-04-02 22:23:00,21.85,39.0,39.18094675434994,8.820820971342016,0.12,0.0,2.4524275007268623,12.182957190887436,1.47,3.1,0.1
2026-04-02 22:24:00,21.85,39.0,39.215980701437594,5.977990409606835,0.12,-0.2159807014375943,2.448827822369569,-12.958842086255657,1.47,3.1,0.1
2026-04-02 22:25:00,21.85,39.0,39.13329052619327,8.88725045797123,0.12,0.0,2.448827822369569,12.958842086255657,1.47,3.1,0.1
2026-04-02 22:26:00,21.85,39.0,39.17196231156105,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:27:00,21.85,39.0,39.15654049795072,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:28:00,21.85,39.0,39.14141071781566,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:29:00,21.85,39.0,39.126567441096114,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:30:00,21.85,39.0,39.112005242451716,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:31:00,21.85,39.0,39.09771879927844,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:32:00,21.85,39.0,39.08370288976317,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:33:00,21.85,39.0,39.069952390975075,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:34:00,21.85,39.0,39.05646227699316,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:35:00,21.85,39.0,39.043227617069206,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:36:00,21.85,39.0,39.03024357382557,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:37:00,21.85,39.0,39.01750540148709,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:38:00,21.85,39.0,39.00500844414644,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:39:00,21.85,39.0,38.992748134062374,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:40:00,21.85,39.0,38.98071998999018,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:41:00,21.85,39.0,38.96891961554373,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:42:00,21.85,39.0,38.9573426975886,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:43:00,21.85,39.0,38.945985004665545,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:44:00,21.85,39.0,38.93484238544388,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:45:00,21.85,39.0,38.92391076720414,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:46:00,21.85,39.0,38.91318615434947,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:47:00,21.85,39.0,38.90266462694518,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:48:00,21.85,39.0,38.89234233928602,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:49:00,21.85,39.0,38.882215518490476,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:50:00,21.85,39.0,38.872280463121825,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:51:00,21.85,39.0,38.86253354183517,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:52:00,21.85,39.0,38.852971192050184,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:53:00,21.85,39.0,38.843589918648945,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:54:00,21.85,39.0,38.834386292698454,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:55:00,21.85,39.0,38.825356950197325,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:56:00,21.85,39.0,38.8164985908462,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:57:00,21.85,39.0,38.8078079768415,7.591366249345664,0.12,0.0,2.448827822369569,0.0,1.47,3.1,0.1
2026-04-02 22:58:00,21.85,39.0,38.799281931691944,9.101100653136093,0.12,0.20071806830805627,2.4521731235080364,12.043084098483376,1.47,3.1,0.1
2026-04-02 22:59:00,21.85,39.0,38.85308445423265,6.397428273026575,0.12,0.0,2.4521731235080364,-12.043084098483376,1.47,3.1,0.1
2026-04-02 23:00:00,21.31,39.0,38.78431198333154,9.224070048249503,0.12,0.21568801666845872,2.455767923785844,12.941281000107523,1.47,3.1,0.1
2026-04-02 23:01:00,21.31,39.0,38.83323590655992,6.318752463725365,0.12,0.0,2.455767923785844,-12.941281000107523,1.47,3.1,0.1
2026-04-02 23:02:00,21.31,39.0,38.76159962096402,9.406048748051745,0.12,0.23840037903597988,2.459741263436444,14.304022742158793,1.47,3.1,0.1
2026-04-02 23:03:00,21.31,39.0,38.81844706547845,6.194795642437097,0.12,0.0,2.459741263436444,-14.304022742158793,1.47,3.1,0.1
2026-04-02 23:04:00,21.31,39.0,38.74198659293724,9.565888760110052,0.12,0.2580134070627622,2.46404148688749,15.480804423765733,1.47,3.1,0.1
2026-04-02 23:05:00,21.31,39.0,38.805787252327235,6.090448166974645,0.12,0.0,2.46404148688749,-15.480804423765733,1.47,3.1,0.1
2026-04-02 23:06:00,21.31,39.0,38.72526974092311,9.704958041374557,0.12,0.27473025907688964,2.4686203245387714,16.48381554461338,1.47,3.1,0.1
2026-04-02 23:07:00,21.31,39.0,38.79511348493506,7.545429522422325,0.12,0.20488651506494193,2.4720350997898537,-4.190624640716862,1.47,3.1,0.1
2026-04-02 23:08:00,21.31,39.0,38.77471061670822,8.128541363618572,0.12,0.2252893832917806,2.475789922844717,1.2241720936103206,1.47,3.1,0.1
2026-04-02 23:09:00,21.31,39.0,38.77870520332659,7.98771815671312,0.12,0.221294796673412,2.4794781694559402,-0.23967519710211604,1.47,3.1,0.1
2026-04-02 23:10:00,21.31,39.0,38.776825396796596,8.037258519034546,0.12,0.22317460320340388,2.483197746175997,0.11278839179951206,1.47,3.1,0.1
2026-04-02 23:11:00,21.31,39.0,38.77702113616366,8.036038081414164,0.12,0.2229788638363388,2.4869140605732696,-0.011744362023904387,1.47,3.1,0.1
2026-04-02 23:12:00,21.31,39.0,38.77716291434201,8.047666684049974,0.12,0.22283708565799287,2.490628012000903,-0.008506690700755826,1.47,3.1,0.1
2026-04-02 23:13:00,21.31,39.0,38.77778084474467,8.05538273603369,0.12,0.2222191552553312,2.4943316645884916,-0.03707582415970023,1.47,3.1,0.1
2026-04-02 23:14:00,21.31,39.0,38.77870480164364,8.063621945662746,0.12,0.22129519835635847,2.498019917894431,-0.05543741393836399,1.47,3.1,0.1
2026-04-02 23:15:00,21.31,39.0,38.77995053233509,8.071229301287461,0.12,0.22004946766490718,2.5016874090221792,-0.07474384148707713,1.47,3.1,0.1
2026-04-02 23:16:00,21.31,39.0,38.78148592540557,8.078524193053758,0.12,0.21851407459443095,2.5053293102654197,-0.09212358422857392,1.47,3.1,0.1
2026-04-02 23:17:00,21.31,39.0,38.783292629209264,8.085437021553872,0.12,0.21670737079073632,2.508941099778599,-0.10840222822167789,1.47,3.1,0.1
2026-04-02 23:18:00,21.31,39.0,38.78534977368343,8.09200063684705,0.12,0.2146502263165715,2.5125186035505416,-0.12342866844988976,1.47,3.1,0.1
2026-04-02 23:19:00,21.31,39.0,38.78763823665287,8.098220709749931,0.12,0.21236176334713264,2.5160579662729936,-0.13730777816633122,1.47,3.1,0.1
2026-04-02 23:20:00,21.31,39.0,38.790139491557504,8.104109906365125,0.12,0.20986050844249604,2.5195556414137017,-0.15007529427819577,1.47,3.1,0.1
2026-04-02 23:21:00,21.31,39.0,38.792835884222086,8.10967886190371,0.12,0.20716411577791405,2.523008376676667,-0.16178355987491955,1.47,3.1,0.1
2026-04-02 23:22:00,21.31,39.0,38.79571053270929,8.114938549501783,0.12,0.20428946729070674,2.526413201131512,-0.17247890923243858,1.47,3.1,0.1
2026-04-02 23:23:00,21.31,39.0,38.79874732661127,8.11989964476901,0.12,0.20125267338872987,2.5297674123546576,-0.18220763411861185,1.47,3.1,0.1
2026-04-02 23:24:00,21.31,39.0,38.801930900188225,6.63476293796706,0.12,0.0,2.5297674123546576,-12.075160403323792,1.47,3.1,0.1
2026-04-02 23:25:00,21.31,39.0,38.743899945303355,9.768578223042706,0.12,0.25610005469664543,2.5340357465996015,15.366003281798726,1.47,3.1,0.1
2026-04-02 23:26:00,21.31,39.0,38.81601062165994,6.3189104862788925,0.12,0.0,2.5340357465996015,-15.366003281798726,1.47,3.1,0.1
2026-04-02 23:27:00,21.31,39.0,38.744707027751296,9.775739454056097,0.12,0.2552929722487036,2.538290629470413,15.317578334922217,1.47,3.1,0.1
2026-04-02 23:28:00,21.31,39.0,38.817097302596984,6.336943117866059,0.12,0.0,2.538290629470413,-15.317578334922217,1.47,3.1,0.1
2026-04-02 23:29:00,21.31,39.0,38.746515669881276,9.775325587734615,0.12,0.25348433011872373,2.5425153683057253,15.209059807123424,1.47,3.1,0.1
2026-04-02 23:30:00,21.31,39.0,38.81885465358664,6.3608916610354065,0.12,0.0,2.5425153683057253,-15.209059807123424,1.47,3.1,0.1
2026-04-02 23:31:00,21.31,39.0,38.74922588454832,9.768036946803441,0.12,0.2507741154516765,2.5466949368965865,15.04644692710059,1.47,3.1,0.1
2026-04-02 23:32:00,21.31,39.0,38.82121341843093,6.390109611669359,0.12,0.0,2.5466949368965865,-15.04644692710059,1.47,3.1,0.1
2026-04-02 23:33:00,21.31,39.0,38.75274310558204,9.754538245226497,0.12,0.2472568944179585,2.550815885136886,14.83541366507751,1.47,3.1,0.1
2026-04-02 23:34:00,21.31,39.0,38.82410819297236,6.423987877416596,0.12,0.0,2.550815885136886,-14.83541366507751,1.47,3.1,0.1
2026-04-02 23:35:00,21.31,39.0,38.75697808643249,9.735459070474636,0.12,0.24302191356751024,2.5548662503630113,14.581314814050614,1.47,3.1,0.1
