time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 21:07:00,22.6,40.0,39.5,39.74524727549209,8.87681201218482,0.12,-0.24524727549209047,3.648823715070764,-2.635007070545612,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:08:00,22.6,40.0,39.5,39.7861032723898,8.8240350456042,0.12,-0.28610327238980204,3.644055327197601,-2.4513598138626946,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:09:00,22.6,40.0,39.5,39.824012379724145,8.772625422448018,0.12,-0.3240123797241452,3.638655120868865,-2.2745464400605897,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:10:00,22.6,40.0,39.5,39.85908670475295,8.722589151387842,0.12,-0.35908670475294713,3.632670342456316,-2.1044595017281154,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:11:00,22.6,40.0,39.5,39.89143647924946,8.673929523589273,0.12,-0.3914364792494567,3.6261464011354914,-1.9409864697905732,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:12:00,22.6,40.0,39.5,39.921169983117125,8.626647270425057,0.12,-0.4211699831171245,3.6191269014168728,-1.7840102320600693,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:13:00,22.6,40.0,39.5,39.948393475945046,8.580740716099426,0.12,-0.4483934759450463,3.6116536768177885,-1.6334095696753081,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:14:00,22.6,40.0,39.5,39.9732111361442,8.536205925227595,0.12,-0.47321113614420085,3.6037668245487184,-1.4890596119492727,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:15:00,22.6,40.0,39.5,39.99572500731318,8.493036845420564,0.12,-0.49572500731318314,3.5955047410934986,-1.3508322701389375,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:16:00,22.6,40.0,39.5,40.016034951490866,8.451225444930762,0.12,-0.516034951490866,3.5869041585686507,-1.2185966506609702,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:17:00,22.6,40.0,39.5,40.034238608962184,8.410761845419351,0.12,-0.534238608962184,3.578000181752614,-1.0922194482790815,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:18:00,22.6,40.0,39.5,40.0504313642921,8.371634449910596,0.12,-0.5504313642921019,3.568826325681079,-0.9715653197950758,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:19:00,22.6,40.0,39.5,40.064706318271604,8.333830066003111,0.12,-0.5647063182716039,3.559414553709886,-0.8564972387701175,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:20:00,22.6,40.0,39.5,40.07715426546844,8.297334024411759,0.12,-0.5771542654684367,3.5497953159520783,-0.7468768318099706,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:21:00,22.6,40.0,39.5,40.087863677084286,8.262130292917398,0.12,-0.587863677084286,3.5399975880006735,-0.6425646969509557,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:22:00,22.6,40.0,39.5,40.09692068882867,8.228201585805156,0.12,-0.5969206888286678,3.5300489098535293,-0.5434207046629069,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:23:00,22.6,40.0,39.5,40.104409093528886,8.195529468874566,0.12,-0.6044090935288864,3.5199754249613813,-0.44930428201311656,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:24:00,22.6,40.0,39.5,40.110410338204,8.164094460107622,0.12,-0.610410338203998,3.509801919324648,-0.360074680506699,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:25:00,22.6,40.0,39.5,40.11500352533939,8.13387612608309,0.12,-0.6150035253393895,3.4995518605689915,-0.27559122812348846,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:26:00,22.6,40.0,39.5,40.1182654181074,8.104853174227271,0.12,-0.6182654181073985,3.489247436933868,-0.19571356608054202,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:27:00,22.6,40.0,39.5,40.12027044928765,8.077003540993367,0.12,-0.6202704492876521,3.4789095961124072,-0.12030187081521149,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:28:00,22.6,40.0,39.5,40.12109073364956,8.050304476062726,0.12,-0.6210907336495595,3.4685580838849144,-0.049217061714443844,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:29:00,22.6,40.0,39.5,40.1207960835675,8.024732622662809,0.12,-0.6207960835674982,3.4582114824921226,0.017679004923678576,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:30:00,22.6,40.0,39.5,40.119454027647585,8.000264094097405,0.12,-0.6194540276475848,3.447887248697996,0.08052335519479925,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:31:00,22.6,40.0,39.5,40.11712983215306,7.976874546585551,0.12,-0.6171298321530614,3.437601751495445,0.13945172967140707,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:32:00,22.6,40.0,39.5,40.113886525023304,7.954539248506004,0.12,-0.6138865250233039,3.427370309411723,0.19459842778545067,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:33:00,22.6,40.0,39.5,40.10978492228926,7.933233146144664,0.12,-0.6097849222892577,3.4172072273735687,0.24609616404276835,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:34:00,22.6,40.0,39.5,40.10488365669606,7.912930926042192,0.12,-0.6048836566960603,3.407125833095301,0.29407593559184875,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:35:00,22.6,40.0,39.5,40.09923920835091,7.893607074039389,0.12,-0.5992392083509088,3.397138512956119,0.3386669007090859,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:36:00,22.6,40.0,39.5,40.092905937221914,7.875235931117469,0.12,-0.5929059372219143,3.3872567473357535,0.37999626773967066,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:37:00,22.6,40.0,39.5,40.08593611732093,7.857791746130085,0.12,-0.5859361173209265,3.3774911453804046,0.41818919405926636,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:38:00,22.6,40.0,39.5,40.07837997241047,7.841248725523442,0.12,-0.5783799724104668,3.3678514791735634,0.453368694627585,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:39:00,22.6,40.0,39.5,40.07028571308178,7.8255810801403864,0.12,-0.5702857130817804,3.358346717288867,0.4856555597211809,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:40:00,22.6,40.0,39.5,40.06169957505808,7.810763069203336,0.12,-0.5616995750580784,3.348985057704566,0.5151682814221203,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:41:00,22.6,40.0,39.5,40.05266585858356,7.796769041570206,0.12,-0.5526658585835591,3.3397739600615064,0.5420229884711603,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:42:00,22.6,40.0,39.5,40.04322696876538,7.783573474356494,0.12,-0.5432269687653815,3.3307201772487502,0.5663333890906586,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:43:00,22.6,40.0,39.5,40.03342345674203,7.771151009015597,0.12,-0.5334234567420282,3.32182978630305,0.5882107214011967,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:44:00,22.6,40.0,39.5,40.02329406155781,7.759476484968236,0.12,-0.523294061557813,3.3131082186104197,0.607763711052911,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:45:00,22.6,40.0,39.5,40.01287575262919,7.7485249708706405,0.12,-0.512875752629192,3.3045602893999333,0.6250985357172567,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:46:00,22.6,40.0,39.5,40.0022037726945,7.73827179360973,0.12,-0.5022037726945001,3.296190226521692,0.640318796081516,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:47:00,22.6,40.0,39.5,39.99131168114429,7.7286925651122615,0.12,-0.491311681144289,3.28800169850262,0.6535254930126655,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:48:00,22.6,40.0,39.5,39.98023139763507,7.719763207053349,0.12,-0.48023139763507317,3.279997841875369,0.6648170105529516,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:49:00,22.6,40.0,39.5,39.96899324589467,7.711459973548138,0.12,-0.46899324589467284,3.272181287777124,0.6742891044240196,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:50:00,22.6,40.0,39.5,39.95762599763237,7.703759471909091,0.12,-0.4576259976323698,3.2645541878165845,0.6820348957381839,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:51:00,22.6,40.0,39.5,39.94615691647233,7.696638681549448,0.12,-0.4461569164723329,3.257118239208712,0.6881448696022119,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:52:00,22.6,40.0,39.5,39.93461180183351,7.690074971111873,0.12,-0.4346118018335119,3.2498747091781537,0.6927068783292611,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:53:00,22.6,40.0,39.5,39.92301503268387,7.684046113899685,0.12,-0.4230150326838711,3.2428244586334225,0.6958061489784484,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:54:00,22.6,40.0,39.5,39.91138961110153,7.678530301686134,0.12,-0.4113896111015265,3.235967965115064,0.6975252949406752,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:55:00,22.6,40.0,39.5,39.89975720557965,7.673506156975527,0.12,-0.3997572055796468,3.2293053450220697,0.6979443313127831,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:56:00,22.6,40.0,39.5,39.88813819401616,7.668952743788344,0.12,-0.38813819401615746,3.2228363751218003,0.6971406938093594,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:57:00,22.6,40.0,39.5,39.87655170633349,7.664849577040453,0.12,-0.3765517063334869,3.2165605133495756,0.6951892609602339,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:58:00,22.6,40.0,39.5,39.86501566667747,7.661176630584906,0.12,-0.365015666677472,3.210476918904951,0.6921623793608944,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 21:59:00,22.6,40.0,39.5,39.853546835148336,7.657914343982862,0.12,-0.35354683514833596,3.204584471652479,0.6881298917481615,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:00:00,21.85,39.0,39.0,39.827958556606006,7.149004349333273,0.12,-0.8279585566060064,3.190785162375712,-28.464703287460225,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:01:00,21.85,39.0,39.0,39.78189917735652,7.162484596192903,0.12,-0.7818991773565216,3.17775350941977,2.7635627549690867,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:02:00,21.85,39.0,39.0,39.73726707957442,7.176397232326067,0.12,-0.7372670795744227,3.165465724760196,2.677925866925932,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:03:00,21.85,39.0,39.0,39.69405304041834,7.190692394798053,0.12,-0.6940530404183392,3.153898174086557,2.5928423493650143,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:04:00,21.85,39.0,39.0,39.652245958462345,7.205322561818116,0.12,-0.6522459584623448,3.1430274081121845,2.5084249173596618,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:05:00,21.85,39.0,39.0,39.61183298567206,7.220242493538732,0.12,-0.6118329856720592,3.1328301916843166,2.424778367417133,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:06:00,21.85,39.0,39.0,39.572799654443884,7.235409172498413,0.12,-0.5727996544438838,3.1232835307769187,2.3419998736905256,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:07:00,21.85,39.0,39.0,39.53512999978609,7.250781743831783,0.12,-0.5351299997860934,3.1143646974471504,2.2601792794674225,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:08:00,21.85,39.0,39.0,39.49880667672435,7.266321455363346,0.12,-0.49880667672434953,3.106051252835078,2.1793993837046344,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:09:00,21.85,39.0,39.0,39.463811073017105,7.281991597694877,0.12,-0.463811073017105,3.098321068284793,2.0997362224346716,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:10:00,21.85,39.0,39.0,39.430123417269584,7.297757444389498,0.12,-0.43012341726958425,3.091152344663633,2.021259344851245,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:11:00,21.85,39.0,39.0,39.39772288253738,7.313586192349311,0.12,-0.39772288253738,3.0845236299546763,1.9440320839322567,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:12:00,21.85,39.0,39.0,39.36658768551308,7.329446902477231,0.12,-0.36658768551308185,3.078413835196125,1.8681118214578873,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:13:00,21.85,39.0,39.0,39.33669518139125,7.345310440707761,0.12,-0.3366951813912493,3.0728022488396043,1.7935502473099518,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:14:00,21.85,39.0,39.0,39.308021954508824,7.361149419485653,0.12,-0.3080219545088241,3.0676685495977907,1.7203936129455144,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:15:00,21.85,39.0,39.0,39.28054390485933,7.376938139766009,0.12,-0.28054390485932856,3.062992817850135,1.648682978969731,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:16:00,21.85,39.0,39.0,39.254236330580525,7.3926525336039575,0.12,-0.2542363305805253,3.058755545673793,1.5784544567281955,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:17:00,21.85,39.0,39.0,39.229074006516036,7.408270107396945,0.12,-0.22907400651603638,3.054937645565192,1.5097394438693357,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:18:00,21.85,39.0,39.0,39.20503125895217,7.423769885837806,0.12,-0.20503125895216812,3.0515204579159896,1.4425648538320957,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:19:00,21.85,39.0,39.0,39.182082036631606,7.628801144789974,0.12,0.0,3.0515204579159896,12.301875537130087,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:20:00,21.85,39.0,39.0,39.168010068032565,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:21:00,21.85,39.0,39.0,39.15420457171738,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:22:00,21.85,39.0,39.0,39.14066050166298,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:23:00,21.85,39.0,39.0,39.12737290739977,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:24:00,21.85,39.0,39.0,39.11433693220216,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:25:00,21.85,39.0,39.0,39.10154781131343,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:26:00,21.85,39.0,39.0,39.089000870204146,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:27:00,21.85,39.0,39.0,39.076691522863584,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:28:00,21.85,39.0,39.0,39.0646152701235,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:29:00,21.85,39.0,39.0,39.05276769801365,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:30:00,21.85,39.0,39.0,39.04114447614848,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:31:00,21.85,39.0,39.0,39.02974135614427,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:32:00,21.85,39.0,39.0,39.01855417006637,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:33:00,21.85,39.0,39.0,39.00757882890577,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:34:00,21.85,39.0,39.0,38.996811321084515,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:35:00,21.85,39.0,39.0,38.98624771098945,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:36:00,21.85,39.0,39.0,38.97588413753375,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:37:00,21.85,39.0,39.0,38.965716812745605,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:38:00,21.85,39.0,39.0,38.95574202038375,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:39:00,21.85,39.0,39.0,38.94595611457909,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:40:00,21.85,39.0,39.0,38.936355518502126,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:41:00,21.85,39.0,39.0,38.92693672305561,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:42:00,21.85,39.0,39.0,38.91769628559192,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:43:00,21.85,39.0,39.0,38.90863082865476,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:44:00,21.85,39.0,39.0,38.89973703874465,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:45:00,21.85,39.0,39.0,38.89101166510783,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:46:00,21.85,39.0,39.0,38.88245151854811,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:47:00,21.85,39.0,39.0,38.87405347026111,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:48:00,21.85,39.0,39.0,38.865814450690756,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:49:00,21.85,39.0,39.0,38.857731448407264,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 22:50:00,21.85,39.0,39.0,38.849801509006454,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:51:00,21.85,39.0,39.0,38.842021734029906,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:52:00,21.85,39.0,39.0,38.83438927990554,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:53:00,21.85,39.0,39.0,38.82690135690825,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:54:00,21.85,39.0,39.0,38.819555228140274,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:55:00,21.85,39.0,39.0,38.8123482085308,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:56:00,21.85,39.0,39.0,38.80527766385456,7.628801144789974,0.12,0.0,3.0515204579159896,0.0,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:57:00,21.85,39.0,39.0,38.79834100976902,7.838862592947247,0.12,0.20165899023098177,3.054881441086506,12.099539413858906,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:58:00,21.85,39.0,39.0,38.800185519875,7.637203602716265,0.12,0.0,3.054881441086506,-12.099539413858906,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 22:59:00,21.85,39.0,39.0,38.79369128497341,7.8521085142022935,0.12,0.2063087150265872,3.0583199196702826,12.378522901595232,1.0,2.5,0.0,0.8264405434890411,0.12397104036497075,0.0495884161459883
2026-04-02 23:00:00,21.31,39.0,39.0,38.78594362770006,7.868775186988147,0.12,0.21405637229994312,3.0618875258752816,0.46485943640135474,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:01:00,21.31,39.0,39.0,38.77902897529962,7.884896965417769,0.12,0.22097102470038266,3.0655703762869546,0.41487914402637216,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:02:00,21.31,39.0,39.0,38.772909116270036,7.900478944602766,0.12,0.22709088372996433,3.069355224349121,0.36719154177490054,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:03:00,21.31,39.0,39.0,38.7675467725012,7.915526839517388,0.12,0.2324532274988016,3.0732294448074344,0.3217406261302358,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:04:00,21.31,39.0,39.0,38.76290560712427,7.930046937930808,0.12,0.23709439287573275,3.07718101802203,0.27846992261586934,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:05:00,21.31,39.0,39.0,38.75895023027425,7.944046055186064,0.12,0.24104976972574832,3.081198514184126,0.2373226110009341,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:06:00,21.31,39.0,39.0,38.75564620288136,7.957531490792233,0.12,0.24435379711864158,3.0852710774694367,0.19824164357359564,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:07:00,21.31,39.0,39.0,38.75296003860309,7.970510986795371,0.12,0.24703996139690787,3.089388410159385,0.1611698566959774,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:08:00,21.31,39.0,39.0,38.75085920400566,7.98299268789257,0.12,0.24914079599434302,3.0935407567592907,0.12605007584610917,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:09:00,21.31,39.0,39.0,38.749312117099436,7.994985103252982,0.12,0.2506878829005643,3.097718888140967,0.09282521437327773,1.0,2.5,0.0,0.787047619047619,0.16533333333333333,0.047619047619047616
2026-04-02 23:10:00,21.31,39.0,39.0,38.74828814433015,8.006497070008514,0.12,0.25171185566985343,3.1019140857354643,0.06143836615734699,1.0,2.5,0.0,0.785194053676544,0.16492068243041005,0.049885263893046
