time,Ta_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd
2026-04-02 21:16:00,23.74,40.0,40.36727449294204,7.796578010669798,0.12,-0.3672744929420375,2.6659771864230852,-0.4666536636410967,2.0,3.2,0.0
2026-04-02 21:17:00,23.74,40.0,40.37345766965355,7.764293914865256,0.12,-0.373457669653547,2.6597528919288593,-0.3709906026905685,2.0,3.2,0.0
2026-04-02 21:18:00,23.74,40.0,40.37819438039282,7.734650126432426,0.12,-0.37819438039282005,2.6534496522556457,-0.28420264435638387,2.0,3.2,0.0
2026-04-02 21:19:00,23.74,40.0,40.381620737307074,7.707444306614208,0.12,-0.3816207373070739,2.647089306633861,-0.20558141485523151,2.0,3.2,0.0
2026-04-02 21:20:00,23.74,40.0,40.38386194326307,7.682489257728184,0.12,-0.38386194326307077,2.640691607579477,-0.13447235735981167,2.0,3.2,0.0
2026-04-02 21:21:00,23.74,40.0,40.38503312190139,7.659611800616812,0.12,-0.3850331219013867,2.63427438888112,-0.07027071829895704,2.0,3.2,0.0
2026-04-02 21:22:00,23.74,40.0,40.385240085748634,7.638651735015722,0.12,-0.38524008574863444,2.6278537207853097,-0.012417830834863253,2.0,3.2,0.0
2026-04-02 21:23:00,23.74,40.0,40.38458004697493,7.619460876724464,0.12,-0.3845800469749321,2.6214440533357273,0.03960232642214123,2.0,3.2,0.0
2026-04-02 21:24:00,23.74,40.0,40.3831422750453,7.601902165914643,0.12,-0.3831422750453015,2.615058348751639,0.08626631577783428,2.0,3.2,0.0
2026-04-02 21:25:00,23.74,40.0,40.38100870519986,7.585848841328199,0.12,-0.38100870519986074,2.6087082036649747,0.1280141907264465,2.0,3.2,0.0
2026-04-02 21:26:00,23.74,40.0,40.37825450140713,7.571183675505285,0.12,-0.37825450140712746,2.602403961974856,0.1652522275639967,2.0,3.2,0.0
2026-04-02 21:27:00,23.74,40.0,40.37494857716559,7.557798266539528,0.12,-0.3749485771655898,2.596154819022096,0.19835545449225833,2.0,3.2,0.0
2026-04-02 21:28:00,23.74,40.0,40.371154077279456,7.545592382190225,0.12,-0.3711540772794564,2.5899689177341054,0.22766999316800707,2.0,3.2,0.0
2026-04-02 21:29:00,23.74,40.0,40.366928823503414,7.534473352488794,0.12,-0.3669288235034145,2.583853437342382,0.2535152265625129,2.0,3.2,0.0
2026-04-02 21:30:00,23.74,40.0,40.36232572673761,7.524355507261065,0.12,-0.362325726737609,2.5778146752300883,0.2761858059483302,2.0,3.2,0.0
2026-04-02 21:31:00,23.74,40.0,40.35739316825562,7.515159655251411,0.12,-0.3573931682556193,2.571858122425828,0.2959535089193821,2.0,3.2,0.0
2026-04-02 21:32:00,23.74,40.0,40.35217535226503,7.506812601778458,0.12,-0.3521753522650286,2.565988533221411,0.3130689594354408,2.0,3.2,0.0
2026-04-02 21:33:00,23.74,40.0,40.34671263193004,7.499246702078835,0.12,-0.3467126319300391,2.5602099893559105,0.32776322009937076,2.0,3.2,0.0
2026-04-02 21:34:00,23.74,40.0,40.34104181082815,7.492399447705109,0.12,-0.3410418108281519,2.5545259591754412,0.3402492661132328,2.0,3.2,0.0
2026-04-02 21:35:00,23.74,40.0,40.33519642166726,7.486213083537967,0.12,-0.3351964216672627,2.5489393521476535,0.35072334965335017,2.0,3.2,0.0
2026-04-02 21:36:00,23.74,40.0,40.3292069839544,7.480634253152791,0.12,-0.32920698395439985,2.543452569081747,0.35936626277177197,2.0,3.2,0.0
2026-04-02 21:37:00,23.74,40.0,40.323101242182176,7.4756136704475225,0.12,-0.32310124218217595,2.5380675483787107,0.36634450633343363,2.0,3.2,0.0
2026-04-02 21:38:00,23.74,40.0,40.31690438598335,7.471105815592731,0.12,-0.31690438598334936,2.5327858086123216,0.3718113719295957,2.0,3.2,0.0
2026-04-02 21:39:00,23.74,40.0,40.31063925359638,7.4670686535082,0.12,-0.3106392535963778,2.5276084877190486,0.37590794321829435,2.0,3.2,0.0
2026-04-02 21:40:00,23.74,40.0,40.30432651988566,7.463463373202394,0.12,-0.30432651988566306,2.5225363790542876,0.37876402264288345,2.0,3.2,0.0
2026-04-02 21:41:00,23.74,40.0,40.297984870068035,7.460254146434023,0.12,-0.297984870068035,2.5175699645531537,0.38049898905768487,2.0,3.2,0.0
2026-04-02 21:42:00,23.74,40.0,40.29163116021173,7.457407904268676,0.12,-0.29163116021172897,2.5127094452162915,0.3812225913783607,2.0,3.2,0.0
2026-04-02 21:43:00,23.74,40.0,40.285280565495256,7.45489413020854,0.12,-0.28528056549525616,2.5079547691247037,0.38103568298836876,2.0,3.2,0.0
2026-04-02 21:44:00,23.74,40.0,40.27894671714042,7.45268466867072,0.12,-0.2789467171404212,2.5033056571723633,0.3800309012900982,2.0,3.2,0.0
2026-04-02 21:45:00,23.74,40.0,40.27264182886587,7.450753547680306,0.12,-0.27264182886587207,2.4987616266912656,0.37829329647294685,2.0,3.2,0.0
2026-04-02 21:46:00,23.74,40.0,40.26637681364506,7.449076814727526,0.12,-0.26637681364505994,2.4943220131305144,0.3759009132487279,2.0,3.2,0.0
2026-04-02 21:47:00,23.74,40.0,40.26016139149422,7.447632384816178,0.12,-0.260161391494222,2.489985989938944,0.3729253290502754,2.0,3.2,0.0
2026-04-02 21:48:00,23.74,40.0,40.254004188962256,7.446399899802123,0.12,-0.25400418896225574,2.485752586789573,0.3694321519179766,2.0,3.2,0.0
2026-04-02 21:49:00,23.74,40.0,40.24791283094452,7.445360598187216,0.12,-0.24791283094452155,2.481620706273831,0.36548148106405165,2.0,3.2,0.0
2026-04-02 21:50:00,23.74,40.0,40.241894025396476,7.444497194595495,0.12,-0.2418940253964763,2.47758913918389,0.3611283328827142,2.0,3.2,0.0
2026-04-02 21:51:00,23.74,40.0,40.23595364148023,7.44379376821571,0.12,-0.23595364148022924,2.4736565784925526,0.3564230349748243,2.0,3.2,0.0
2026-04-02 21:52:00,23.74,40.0,40.23009678163766,7.443235659546835,0.12,-0.23009678163766267,2.469821632131925,0.35141159055399385,2.0,3.2,0.0
2026-04-02 21:53:00,23.74,40.0,40.224327848046975,7.442809374832371,0.12,-0.22432784804697548,2.4660828346644754,0.34613601544123185,2.0,3.2,0.0
2026-04-02 21:54:00,23.74,40.0,40.2186506038856,7.442502497614557,0.12,-0.21865060388559954,2.4624386579330486,0.3406346496825563,2.0,3.2,0.0
2026-04-02 21:55:00,23.74,40.0,40.21306822979106,7.442303606881442,0.12,-0.21306822979106244,2.4588875207698644,0.3349424456722261,2.0,3.2,0.0
2026-04-02 21:56:00,23.74,40.0,40.20758337588217,7.442202201318837,0.12,-0.20758337588217302,2.4554277978384946,0.3290912345333652,2.0,3.2,0.0
2026-04-02 21:57:00,23.74,40.0,40.20219820967602,7.442188629215089,0.12,-0.20219820967601976,2.4520578276772276,0.3231099723691955,2.0,3.2,0.0
2026-04-02 21:58:00,23.74,40.0,40.19691446021121,7.846585048567128,0.12,0.0,2.4520578276772276,12.131892580561185,2.0,3.2,0.0
2026-04-02 21:59:00,23.74,40.0,40.208382806612924,7.418705685655258,0.12,-0.2083828066129243,2.4485847809003456,-12.502968396775458,2.0,3.2,0.0
2026-04-02 22:00:00,22.95,39.0,40.18705522587491,5.39805123508463,0.12,-1.1870552258749072,2.4288005271357638,-58.720345155718974,2.0,3.2,0.0
2026-04-02 22:01:00,22.95,39.0,40.08292597806255,5.548553678546013,0.12,-1.0829259780625478,2.4107517608347213,6.247754868741566,2.0,3.2,0.0
2026-04-02 22:02:00,22.95,39.0,39.986965879318845,5.68783569580308,0.12,-0.9869658793188449,2.3943023295127404,5.757605924622169,2.0,3.2,0.0
2026-04-02 22:03:00,22.95,39.0,39.89855820615306,5.8167279378064825,0.12,-0.8985582061530621,2.3793263594101894,5.304460389946968,2.0,3.2,0.0
2026-04-02 22:04:00,22.95,39.0,39.8171321177352,5.935999735029665,0.12,-0.8171321177351984,2.3657074907812694,4.885565305071822,2.0,3.2,0.0
2026-04-02 22:05:00,22.95,39.0,39.74215926201896,5.9721476929525705,0.12,-0.7421592620189585,2.35333816974762,4.498371342974394,2.1,3.2,0.0
2026-04-02 22:06:00,22.95,39.0,39.670094604707565,6.0877450943887625,0.12,-0.6700946047075647,2.3421699263358273,4.323879438683633,2.1,3.2,0.0
2026-04-02 22:07:00,22.95,39.0,39.60415460589082,6.193997512923082,0.12,-0.6041546058908196,2.3321006829043136,3.9563999290047036,2.1,3.2,0.0
2026-04-02 22:08:00,22.95,39.0,39.54383848344845,6.291656650934815,0.12,-0.5438384834484467,2.323036708180173,3.6189673465423766,2.1,3.2,0.0
2026-04-02 22:09:00,22.95,39.0,39.488685891503714,6.381413846471888,0.12,-0.4886858915037138,2.3148919433217774,3.3091555166839726,2.1,3.2,0.0
2026-04-02 22:10:00,22.95,39.0,39.4382736690536,6.4639049179342685,0.12,-0.43827366905360066,2.307587382170884,3.024733347006787,2.1,3.2,0.0
2026-04-02 22:11:00,22.95,39.0,39.39221284966027,6.5397146200117175,0.12,-0.39221284966026815,2.3010505013432128,2.7636491635999505,2.1,3.2,0.0
2026-04-02 22:12:00,22.95,39.0,39.35014591125259,6.609380742067705,0.12,-0.3501459112525893,2.2952147361556694,2.52401630446073,2.1,3.2,0.0
2026-04-02 22:13:00,22.95,39.0,39.311744246767816,6.673397877658111,0.12,-0.311744246767816,2.290018998709539,2.3040998690864,2.1,3.2,0.0
2026-04-02 22:14:00,22.95,39.0,39.27670583790959,6.7322208915718775,0.12,-0.2767058379095886,2.2854072347443792,2.102304531493644,2.1,3.2,0.0
2026-04-02 22:15:00,22.95,39.0,39.24475311572066,6.78626810866352,0.12,-0.2447531157206626,2.281328016149035,1.9171633313355585,2.1,3.2,0.0
2026-04-02 22:16:00,22.95,39.0,39.2156309929769,6.835924246799991,0.12,-0.21563099297689803,2.2777341662660864,1.7473273646258747,2.1,3.2,0.0
2026-04-02 22:17:00,22.95,39.0,39.18910505461207,7.288749332051477,0.12,0.0,2.2777341662660864,12.937859578613882,2.1,3.2,0.0
2026-04-02 22:18:00,22.95,39.0,39.18172763473337,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:19:00,22.95,39.0,39.174489916553846,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:20:00,22.95,39.0,39.16738925462765,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:21:00,22.95,39.0,39.16042305360413,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:22:00,22.95,39.0,39.15358876727921,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:23:00,22.95,39.0,39.14688389766473,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:24:00,22.95,39.0,39.140305994075405,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:25:00,22.95,39.0,39.133852652233074,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:26:00,22.95,39.0,39.12752151338793,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:27:00,22.95,39.0,39.12131026345639,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:28:00,22.95,39.0,39.11521663217522,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:29:00,22.95,39.0,39.10923839227181,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:30:00,22.95,39.0,39.103373358650046,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:31:00,22.95,39.0,39.097619387591635,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:32:00,22.95,39.0,39.091974375972576,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:33:00,22.95,39.0,39.086436260494445,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:34:00,22.95,39.0,39.08100301693024,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:35:00,22.95,39.0,39.0756726593845,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:36:00,22.95,39.0,39.07044323956748,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:37:00,22.95,39.0,39.065312846082996,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:38:00,22.95,39.0,39.060279603729796,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:39:00,22.95,39.0,39.05534167281619,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:40:00,22.95,39.0,39.05049724848759,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:41:00,22.95,39.0,39.045744560066844,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:42:00,22.95,39.0,39.04108187040704,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:43:00,22.95,39.0,39.03650747525655,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:44:00,22.95,39.0,39.03201970263612,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:45:00,22.95,39.0,39.02761691222775,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:46:00,22.95,39.0,39.023297494775136,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:47:00,22.95,39.0,39.01905987149548,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:48:00,22.95,39.0,39.01490249350244,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:49:00,22.95,39.0,39.010823841239976,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:50:00,22.95,39.0,39.00682242392696,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:51:00,22.95,39.0,39.00289677901228,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:52:00,22.95,39.0,38.99904547164026,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:53:00,22.95,39.0,38.995267094126206,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:54:00,22.95,39.0,38.99156026544189,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:55:00,22.95,39.0,38.98792363071078,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:56:00,22.95,39.0,38.98435586071281,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:57:00,22.95,39.0,38.98085565139854,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:58:00,22.95,39.0,38.97742172341253,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 22:59:00,22.95,39.0,38.974052821625705,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:00:00,22.1,39.0,38.95465178327387,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:01:00,22.1,39.0,38.93561813054844,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:02:00,22.1,39.0,38.91694490649197,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:03:00,22.1,39.0,38.89862528588666,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:04:00,22.1,39.0,38.88065257275968,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:05:00,22.1,39.0,38.863020197935775,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:06:00,22.1,39.0,38.84572171663615,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:07:00,22.1,39.0,38.82875080612284,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:08:00,22.1,39.0,38.812101263387724,7.288749332051477,0.12,0.0,2.2777341662660864,0.0,2.1,3.2,0.0
2026-04-02 23:09:00,22.1,39.0,38.795767002885256,7.728531052505225,0.12,0.20423299711474385,2.2811380495513323,12.253979826884631,2.1,3.2,0.0
2026-04-02 23:10:00,22.1,39.0,38.79785117389815,7.745043005408668,0.12,0.2021488261018476,2.28450719665303,-0.1250502607737758,2.15,3.2,0.0
2026-04-02 23:11:00,22.1,39.0,38.80057579946955,7.310423029289696,0.12,0.0,2.28450719665303,-12.128929566110855,2.15,3.2,0.0
2026-04-02 23:12:00,22.1,39.0,38.785352258697685,7.783363552625796,0.12,0.2146477413023149,2.2880846590080686,12.878864478138894,2.15,3.2,0.0
2026-04-02 23:13:00,22.1,39.0,38.7898915136128,7.784809940498948,0.12,0.21010848638719892,2.291586467114522,-0.27235529490695853,2.15,3.2,0.0
2026-04-02 23:14:00,22.1,39.0,38.79440437008934,7.786072399336294,0.12,0.20559562991066116,2.295013060946366,-0.2707713885922658,2.15,3.2,0.0
2026-04-02 23:15:00,22.1,39.0,38.79888375427729,7.787167923104073,0.12,0.2011162457227087,2.298364998375078,-0.2687630512771477,2.15,3.2,0.0
2026-04-02 23:16:00,22.1,39.0,38.80332342604919,7.35476799480025,0.12,0.0,2.298364998375078,-12.066974743362522,2.15,3.2,0.0
2026-04-02 23:17:00,22.1,39.0,38.789873870752565,7.817745899575431,0.12,0.2101261292474348,2.301867100529202,12.607567754846087,2.15,3.2,0.0
2026-04-02 23:18:00,22.1,39.0,38.795743282359915,7.816020356227101,0.12,0.20425671764008513,2.3052713791565367,-0.3521646964409797,2.15,3.2,0.0
2026-04-02 23:19:00,22.1,39.0,38.80143049490886,7.376868413300918,0.12,0.0,2.3052713791565367,-12.255403058405108,2.15,3.2,0.0
2026-04-02 23:20:00,22.1,39.0,38.78892682526892,7.8419329749583895,0.12,0.21107317473107656,2.3087892654020545,12.664390483864594,2.15,3.2,0.0
2026-04-02 23:21:00,22.1,39.0,38.79581013422413,7.838023986879401,0.12,0.2041898657758665,2.3121924298316525,-0.4129985373126033,2.15,3.2,0.0
2026-04-02 23:22:00,22.1,39.0,38.80240213573135,7.399015775461288,0.12,0.0,2.3121924298316525,-12.25139194655199,2.15,3.2,0.0
2026-04-02 23:23:00,22.1,39.0,38.79079204011993,7.859970647063705,0.12,0.20920795988006802,2.315679229162987,12.552477592804081,2.15,3.2,0.0
2026-04-02 23:24:00,22.1,39.0,38.79838277520238,7.854403485292322,0.12,0.2016172247976229,2.3190395162429476,-0.4554441049467073,2.15,3.2,0.0
2026-04-02 23:25:00,22.1,39.0,38.80560052726325,7.420926451977433,0.12,0.0,2.3190395162429476,-12.097033487857374,2.15,3.2,0.0
2026-04-02 23:26:00,22.1,39.0,38.79483209293343,7.872979740547435,0.12,0.20516790706656707,2.3224589813607235,12.310074423994024,2.15,3.2,0.0
2026-04-02 23:27:00,22.1,39.0,38.80288200617818,7.431868740354315,0.12,0.0,2.3224589813607235,-12.310074423994024,2.15,3.2,0.0
2026-04-02 23:28:00,22.1,39.0,38.792615627097156,7.8888056419835815,0.12,0.20738437290284395,2.3259153875757708,12.443062374170637,2.15,3.2,0.0
2026-04-02 23:29:00,22.1,39.0,38.80135918354008,7.442929240242467,0.12,0.0,2.3259153875757708,-12.443062374170637,2.15,3.2,0.0
2026-04-02 23:30:00,22.1,39.0,38.79157708515247,7.9021543959565275,0.12,0.20842291484753162,2.3293891028232294,12.505374890851897,2.15,3.2,0.0
2026-04-02 23:31:00,22.1,39.0,38.80088997638392,7.454045129034334,0.12,0.0,2.3293891028232294,-12.505374890851897,2.15,3.2,0.0
2026-04-02 23:32:00,22.1,39.0,38.79157448779374,7.9132760075954645,0.12,0.2084255122062615,2.3328628613600007,12.50553073237569,2.15,3.2,0.0
2026-04-02 23:33:00,22.1,39.0,38.801345388570205,7.465161156352003,0.12,0.0,2.3328628613600007,-12.50553073237569,2.15,3.2,0.0
2026-04-02 23:34:00,22.1,39.0,38.79247900652923,7.922399078632605,0.12,0.2075209934707729,2.3363215445845134,12.451259608246374,2.15,3.2,0.0
2026-04-02 23:35:00,22.1,39.0,38.802608444405614,7.476228942670443,0.12,0.0,2.3363215445845134,-12.451259608246374,2.15,3.2,0.0
2026-04-02 23:36:00,22.1,39.0,38.79417388861422,7.929732474757118,0.12,0.20582611138578244,2.3397519797742765,12.349566683146946,2.15,3.2,0.0
2026-04-02 23:37:00,22.1,39.0,38.80457320259155,7.487206335277685,0.12,0.0,2.3397519797742765,-12.349566683146946,2.15,3.2,0.0
2026-04-02 23:38:00,22.1,39.0,38.796553463151795,7.935466871466563,0.12,0.20344653684820457,2.3431427553884134,12.206792210892274,2.15,3.2,0.0
2026-04-02 23:39:00,22.1,39.0,38.80714384480009,7.498056817242923,0.12,0.0,2.3431427553884134,-12.206792210892274,2.15,3.2,0.0
2026-04-02 23:40:00,22.1,39.0,38.79952222259069,7.93977618680144,0.12,0.2004777774093114,2.3464840516785688,12.028666644558683,2.15,3.2,0.0
2026-04-02 23:41:00,22.1,39.0,38.810233833561355,7.508748965371421,0.12,0.0,2.3464840516785688,-12.028666644558683,2.15,3.2,0.0
2026-04-02 23:42:00,22.1,39.0,38.80299397423913,7.508748965371421,0.12,0.0,2.3464840516785688,0.0,2.15,3.2,0.0
2026-04-02 23:43:00,22.1,39.0,38.79589121171574,7.958468662224404,0.12,0.20410878828425894,2.3498858648166396,12.246527297055536,2.15,3.2,0.0
2026-04-02 23:44:00,22.1,39.0,38.807441290662105,7.5196347674132475,0.12,0.0,2.3498858648166396,-12.246527297055536,2.15,3.2,0.0
2026-04-02 23:45:00,22.1,39.0,38.80070256232754,7.5196347674132475,0.12,0.0,2.3498858648166396,0.0,2.15,3.2,0.0
2026-04-02 23:46:00,22.1,39.0,38.79409144118005,7.973319958679869,0.12,0.2059085588199494,2.3533176741303055,12.354513529196964,2.15,3.2,0.0
2026-04-02 23:47:00,22.1,39.0,38.80628714080605,7.530616557216978,0.12,0.0,2.3533176741303055,-12.354513529196964,2.15,3.2,0.0
2026-04-02 23:48:00,22.1,39.0,38.80002247074746,7.530616557216978,0.12,0.0,2.3533176741303055,0.0,2.15,3.2,0.0
2026-04-02 23:49:00,22.1,39.0,38.7938764309236,7.984775487748639,0.12,0.2061235690763965,2.3567530669482455,12.36741414458379,2.15,3.2,0.0
2026-04-02 23:50:00,22.1,39.0,38.80654791231895,7.541609814234386,0.12,0.0,2.3567530669482455,-12.36741414458379,2.15,3.2,0.0
2026-04-02 23:51:00,22.1,39.0,38.80073097922503,7.541609814234386,0.12,0.0,2.3567530669482455,0.0,2.15,3.2,0.0
2026-04-02 23:52:00,22.1,39.0,38.795024197844114,7.993239831651188,0.12,0.20497580215588584,2.36016933031751,12.29854812935315,2.15,3.2,0.0
2026-04-02 23:53:00,22.1,39.0,38.80802248534865,7.552541857016033,0.12,0.0,2.36016933031751,-12.29854812935315,2.15,3.2,0.0
2026-04-02 23:54:00,22.1,39.0,38.80262778355036,7.552541857016033,0.12,0.0,2.36016933031751,0.0,2.15,3.2,0.0
2026-04-02 23:55:00,22.1,39.0,38.79733523792865,7.999079882779908,0.12,0.20266476207135042,2.3635470763520328,12.159885724281025,2.15,3.2,0.0
2026-04-02 23:56:00,22.1,39.0,38.810530241485985,7.563350644326505,0.12,0.0,2.3635470763520328,-12.159885724281025,2.15,3.2,0.0
2026-04-02 23:57:00,22.1,39.0,38.80553313087083,7.563350644326505,0.12,0.0,2.3635470763520328,0.0,2.15,3.2,0.0
2026-04-02 23:58:00,22.1,39.0,38.80063064749058,7.563350644326505,0.12,0.0,2.3635470763520328,0.0,2.15,3.2,0.0
2026-04-02 23:59:00,22.1,39.0,38.79582099944703,8.013225042211548,0.12,0.20417900055296911,2.3669500596945823,12.250740033178147,2.15,3.2,0.0
