time,Ta_C,Tsp_base_C,Tsp_C,Ti_C,Phea_W,tariff_USD_per_kWh,error_C,integral_term,derivative_term,Kp,Ki,Kd,comfort_weight,energy_weight,response_weight
2026-04-02 20:30:00,19.72,40.0,39.5,39.2988271818073,9.081999688723052,0.4,0.2011728181927026,3.5523307482121393,-0.18364395207342454,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:31:00,19.72,40.0,39.5,39.30204907996935,8.880826870530349,0.4,0.0,3.5523307482121393,-12.070369091562156,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:32:00,19.72,40.0,39.5,39.296926169724316,9.092362110400853,0.4,0.20307383027568449,3.5557153120500673,12.18442981654107,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:33:00,19.72,40.0,39.5,39.30061076499468,8.889288280125168,0.4,0.0,3.5557153120500673,-12.18442981654107,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:34:00,19.72,40.0,39.5,39.29586351108637,9.10193045607687,0.4,0.20413648891363323,3.5591175868652947,12.248189334817994,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:35:00,19.72,40.0,39.5,39.299962229998705,9.106166644247919,0.4,0.20003777000129475,3.5624515496986495,-0.24592313474030902,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:36:00,19.72,40.0,39.5,39.3041577696852,8.906128874246624,0.4,0.0,3.5624515496986495,-12.002266200077685,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:37:00,19.72,40.0,39.5,39.30003680217611,8.906128874246624,0.4,0.0,3.5624515496986495,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:38:00,19.72,40.0,39.5,39.29599387091448,9.118635258710707,0.4,0.20400612908552063,3.5658516518500747,12.240367745131238,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:39:00,19.72,40.0,39.5,39.300777983588866,8.914629129625187,0.4,0.0,3.5658516518500747,-12.240367745131238,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:40:00,19.72,40.0,39.5,39.29707103644356,9.126013466663144,0.4,0.2029289635564382,3.569233801242682,12.175737813386291,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:41:00,19.72,40.0,39.5,39.302138567780275,8.923084503106706,0.4,0.0,3.569233801242682,-12.175737813386291,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:42:00,19.72,40.0,39.5,39.298754027373676,9.13271572459246,0.4,0.2012459726263245,3.5725879007864543,12.07475835757947,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:43:00,19.72,40.0,39.5,39.30406567128266,8.931469751966135,0.4,0.0,3.5725879007864543,-12.07475835757947,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:44:00,19.72,40.0,39.5,39.30098992222634,8.931469751966135,0.4,0.0,3.5725879007864543,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:45:00,19.72,40.0,39.5,39.297972416753346,9.1419151511814,0.4,0.20202758324665382,3.5759550271738987,12.12165499479923,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:46:00,19.72,40.0,39.5,39.30367767109722,8.939887567934747,0.4,0.0,3.5759550271738987,-12.12165499479923,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:47:00,19.72,40.0,39.5,39.30095589412996,8.939887567934747,0.4,0.0,3.5759550271738987,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:48:00,19.72,40.0,39.5,39.29828565779254,9.15000667440085,0.4,0.20171434220745965,3.579316932877356,12.102860532447579,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:49:00,19.72,40.0,39.5,39.30431816932278,8.94829233219339,0.4,0.0,3.579316932877356,-12.102860532447579,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:50:00,19.72,40.0,39.5,39.301930350960646,8.94829233219339,0.4,0.0,3.579316932877356,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:51:00,19.72,40.0,39.5,39.299587749258,9.157055093382972,0.4,0.20041225074199787,3.5826571370563896,12.024735044519872,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:52:00,19.72,40.0,39.5,39.305885840274165,8.956642842640974,0.4,0.0,3.5826571370563896,-12.024735044519872,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:53:00,19.72,40.0,39.5,39.30381218917568,8.956642842640974,0.4,0.0,3.5826571370563896,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:54:00,19.72,40.0,39.5,39.301777805542876,8.956642842640974,0.4,0.0,3.5826571370563896,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:55:00,19.72,40.0,39.5,39.299781945791715,9.165203315774605,0.4,0.20021805420828542,3.585994104626528,12.013083252497125,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:56:00,19.72,40.0,39.5,39.306411882998574,8.96498526156632,0.4,0.0,3.585994104626528,-12.013083252497125,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:57:00,19.72,40.0,39.5,39.304671790653146,8.96498526156632,0.4,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:58:00,19.72,40.0,39.5,39.30296464937481,8.96498526156632,0.4,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 20:59:00,19.72,40.0,39.5,39.3012898351893,8.96498526156632,0.4,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:00:00,23.02,40.0,39.5,39.36213682256058,8.96498526156632,0.12,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:01:00,23.02,40.0,39.5,39.42183158765564,8.96498526156632,0.12,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:02:00,23.02,40.0,39.5,39.48039594940472,8.96498526156632,0.12,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:03:00,23.02,40.0,39.5,39.53785131356633,8.96498526156632,0.12,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:04:00,23.02,40.0,39.5,39.59421868055115,8.96498526156632,0.12,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:05:00,23.02,40.0,39.5,39.64951865309793,8.96498526156632,0.12,0.0,3.585994104626528,0.0,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:06:00,23.02,40.0,39.5,39.703771443803895,8.752723340937262,0.12,-0.20377144380389467,3.5825979138964628,-12.22628662823368,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:07:00,23.02,40.0,39.5,39.74825646351321,8.6978943019149,0.12,-0.24825646351320785,3.5784603061712428,-2.6691011825587907,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:08:00,23.02,40.0,39.5,39.78964137381894,8.64444100103338,0.12,-0.28964137381893806,3.573632949940927,-2.483094618343813,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:09:00,23.02,40.0,39.5,39.82804152908312,8.592372448724065,0.12,-0.3280415290831229,3.568165591122875,-2.30400931585109,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:10:00,23.02,40.0,39.5,39.86357047029983,8.541694737911534,0.12,-0.3635704702998268,3.5621060832845446,-2.131736473002235,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:11:00,23.02,40.0,39.5,39.89633983929808,8.49241120894253,0.12,-0.39633983929807926,3.5555004192962434,-1.9661621398951468,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:12:00,23.02,40.0,39.5,39.92645930136091,8.444522609322997,0.12,-0.42645930136090726,3.5483927642735615,-1.8071677237696804,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:13:00,23.02,40.0,39.5,39.95403647588722,8.39802724830138,0.12,-0.4540364758872215,3.540825489675441,-1.6546304715788551,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:14:00,23.02,40.0,39.5,39.97917687473207,8.352921146342696,0.12,-0.4791768747320688,3.5328392084299063,-1.5084239306908387,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:15:00,23.02,40.0,39.5,40.00198384786952,8.309198179544017,0.12,-0.5019838478695178,3.524472810965414,-1.368418388246937,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:16:00,23.02,40.0,39.5,40.02255853603109,8.266850219047814,0.12,-0.5225585360310916,3.5157635020315627,-1.234481289694429,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:17:00,23.02,40.0,39.5,40.04099982998183,8.225867265514502,0.12,-0.5409998299818284,3.506746838198532,-1.1064776370442075,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:18:00,23.02,40.0,39.5,40.057404336104696,8.186237578720604,0.12,-0.5574043361046961,3.4974567659301203,-0.9842703673720621,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:19:00,23.02,40.0,39.5,40.07186634797327,8.147947802353144,0.12,-0.5718663479732697,3.487925660130566,-0.8677207121144193,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:20:00,23.02,40.0,39.5,40.08447782360144,8.110983084074915,0.12,-0.5844778236014392,3.478184363070542,-0.7566885376901666,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:21:00,23.02,40.0,39.5,40.095328368067904,8.075327190938955,0.12,-0.5953283680679036,3.4682622236027436,-0.6510326679878631,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:22:00,23.02,40.0,39.5,40.104505221222205,8.04096262023373,0.12,-0.6045052212222046,3.4581871365823735,-0.5506111892580634,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:23:00,23.02,40.0,39.5,40.112093250187854,8.007870705843587,0.12,-0.6120932501878542,3.447985582412576,-0.4552817379389751,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:24:00,23.02,40.0,39.5,40.118174946387136,7.976031720211507,0.12,-0.6181749463871355,3.437682666639457,-0.36490177195688034,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:25:00,23.02,40.0,39.5,40.12283042682074,7.945424971993704,0.12,-0.622830426820741,3.427302159525778,-0.27932882601632514,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:26:00,23.02,40.0,39.5,40.12613743934445,7.916028899497313,0.12,-0.626137439344447,3.416866535536704,-0.19842075142236126,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:27:00,23.02,40.0,39.5,40.12817137169332,7.887821159994552,0.12,-0.6281713716933197,3.4063970126751486,-0.12203594093236347,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:28:00,23.02,40.0,39.5,40.129005264012825,7.8607787150078465,0.12,-0.6290052640128252,3.3959135916082683,-0.05003353917032882,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:29:00,23.02,40.0,39.5,40.128709824664426,7.834877911661893,0.12,-0.6287098246644263,3.385435094530528,0.017726360903935756,1.0,2.5,0.0,0.8173076923076923,0.13461538461538464,0.04807692307692308
2026-04-02 21:30:00,23.02,40.0,39.5,40.127353449081795,7.810094560199451,0.12,-0.6273534490817951,3.374979203712498,0.08138253495786785,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:31:00,23.02,40.0,39.5,40.12500224146184,7.7864040077584935,0.12,-0.6250022414618428,3.3645624996881343,0.14107245719714,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:32:00,23.02,40.0,39.5,40.12172003908299,7.76378120850889,0.12,-0.6217200390829873,3.354200499036751,0.19693214273132753,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:33:00,23.02,40.0,39.5,40.11756843905093,7.742200790247162,0.12,-0.6175684390509275,3.343907691719236,0.24909600192358994,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:34:00,23.02,40.0,39.5,40.112606827280196,7.7216371175478855,0.12,-0.6126068272801959,3.3336975779312326,0.2976967062438973,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:35:00,23.02,40.0,39.5,40.106892409527305,7.702064351570472,0.12,-0.6068924095273047,3.3235827044391106,0.34286506517346993,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:36:00,23.02,40.0,39.5,40.10048024429896,7.683456506619697,0.12,-0.6004802442989572,3.3135747003674614,0.38472991370085197,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:37:00,23.02,40.0,39.5,40.09342327746606,7.665787503558176,0.12,-0.5934232774660586,3.3036843124096937,0.4234180099739149,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:38:00,23.02,40.0,39.5,40.08577237842173,7.649031220168267,0.12,-0.5857723784217299,3.2939214394359984,0.45905394265972177,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:39:00,23.02,40.0,39.5,40.077576377628354,7.633161538560461,0.12,-0.577576377628354,3.284295166475526,0.4917600476025541,1.0,2.5,0.0,0.8333333333333333,0.11764705882352941,0.049019607843137254
2026-04-02 21:40:00,23.02,40.0,39.5,40.06888210540578,7.6181523897244645,0.12,-0.5688821054057769,3.2748137980520964,0.5216563333546276,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:41:00,23.02,40.0,39.5,40.05973443181952,7.60397779531824,0.12,-0.5597344318195212,3.265484890855104,0.5488604151753407,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:42:00,23.02,40.0,39.5,40.0501763075344,7.590611906789427,0.12,-0.5501763075344002,3.256315285729531,0.5734874571072623,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:43:00,23.02,40.0,39.5,40.040248805505485,7.5780290419222816,0.12,-0.5402488055054846,3.2473111389711065,0.5956501217349341,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:44:00,23.02,40.0,39.5,40.02999116338446,7.566203718902289,0.12,-0.5299911633844587,3.2384779529146988,0.615458527261552,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:45:00,23.02,40.0,39.5,40.01944082652566,7.555110687989185,0.12,-0.5194408265256598,3.2298206058059376,0.6330202115279349,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:46:00,23.02,40.0,39.5,40.00863349148197,7.544724960887789,0.12,-0.508633491481973,3.221343380947905,0.6484401026212083,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:47:00,23.02,40.0,39.5,39.99760314988647,7.5350218379046865,0.12,-0.4976031498864728,3.2130499951164637,0.6618204957300122,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:48:00,23.02,40.0,39.5,39.98638213262135,7.525976932977253,0.12,-0.4863821326213511,3.2049436262394413,0.6732610359073021,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:49:00,23.02,40.0,39.5,39.975001154181086,7.517566196659971,0.12,-0.47500115418108635,3.197026940336423,0.6828587064158853,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 21:50:00,23.02,40.0,39.5,39.963489357142045,7.509765937151427,0.12,-0.46348935714204487,3.189302117717389,0.690707822342489,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:51:00,23.02,40.0,39.5,39.95187435665583,7.502552839443651,0.12,-0.45187435665582854,3.181770878439792,0.6969000291729799,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:52:00,23.02,40.0,39.5,39.94018228488861,7.495903982673847,0.12,-0.440182284888607,3.1744345070249818,0.7015243060332921,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:53:00,23.02,40.0,39.5,39.92843783533345,7.48979685575678,0.12,-0.4284378353334475,3.167293876436091,0.7046669733095712,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:54:00,23.02,40.0,39.5,39.91666430692716,7.484209371374437,0.12,-0.41666430692716006,3.1603494713206386,0.7064117043772455,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:55:00,23.02,40.0,39.5,39.904883647907894,7.47911987839754,0.12,-0.40488364790789433,3.1536014105221737,0.7068395411559436,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:56:00,23.02,40.0,39.5,39.89311649935365,7.4745071728120465,0.12,-0.39311649935365267,3.1470494688662796,0.7060289132544995,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:57:00,23.02,40.0,39.5,39.88138223834626,7.470350507221675,0.12,-0.38138223834626217,3.140693098227175,0.70405566044343,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:58:00,23.02,40.0,39.5,39.8696990207093,7.466629598995752,0.12,-0.36969902070929805,3.13453144788202,0.700993058217847,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 21:59:00,23.02,40.0,39.5,39.85808382327219,7.463324637129853,0.12,-0.3580838232721888,3.1285633841608167,0.6969118462265556,1.0,2.5,0.0,0.8571428571428571,0.09523809523809523,0.047619047619047616
2026-04-02 22:00:00,22.1,39.0,39.0,39.829131006921806,6.957730328191827,0.12,-0.8291310069218056,3.114744534045453,-28.26283101897701,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:01:00,22.1,39.0,39.0,39.77990733377115,6.974457862435353,0.12,-0.7799073337711491,3.1017460784826008,2.953420389039394,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:02:00,22.1,39.0,39.0,39.73230457762472,6.991547927847422,0.12,-0.732304577624717,3.0895410021888554,2.8561653687859234,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:03:00,22.1,39.0,39.0,39.68630697229976,7.008949409326554,0.12,-0.6863069722997608,3.078102552650526,2.7598563194973735,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:04:00,22.1,39.0,39.0,39.64189694537512,7.026613730193895,0.12,-0.6418969453751231,3.067404270227607,2.6646016154782615,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:05:00,22.1,39.0,39.0,39.59905525692081,7.044494782943171,0.12,-0.5990552569208134,3.0574200159455938,2.5705013072585814,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:06:00,22.1,39.0,39.0,39.557761132748986,7.062548859917124,0.12,-0.5577611327489862,3.048123997066444,2.4776474503096324,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:07:00,22.1,39.0,39.0,39.5179923922871,7.080734584033716,0.12,-0.5179923922870984,3.0394907905283257,2.38612442771327,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:08:00,22.1,39.0,39.0,39.47972557117705,7.099012839678055,0.12,-0.47972557117704895,3.0314953643420415,2.2960092666029652,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:09:00,22.1,39.0,39.0,39.44293603870703,7.117346703868612,0.12,-0.4429360387070318,3.0241130970302574,2.207371948201029,1.0,2.5,0.0,0.9,0.05,0.05
2026-04-02 22:10:00,22.1,39.0,39.0,39.40759811018529,7.135701377799299,0.12,-0.40759811018529035,3.0173197951938358,2.1202757113044868,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:11:00,22.1,39.0,39.0,39.37368515436694,7.154044118852362,0.12,-0.37368515436693883,3.01109170928772,2.034777349101091,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:12:00,22.1,39.0,39.0,39.341169696047004,7.172344173170338,0.12,-0.34116969604700387,3.005405547686937,1.9509274991960979,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:13:00,22.1,39.0,39.0,39.31002351393421,7.190572708869205,0.12,-0.3100235139342118,3.0002384891213665,1.8687709267675245,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:14:00,22.1,39.0,39.0,39.28021773392123,7.208702749968798,0.12,-0.2802177339212335,2.9955681935560126,1.7883468007786973,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:15:00,22.1,39.0,39.0,39.25172291786819,7.226709111110663,0.12,-0.251722917868193,2.9913728115915426,1.7096889631824297,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:16:00,22.1,39.0,39.0,39.224509148016764,7.24456833312806,0.12,-0.22450914801676447,2.98763099245793,1.6328261910857123,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:17:00,22.1,39.0,39.0,39.198546107152715,7.469077481144825,0.12,0.0,2.98763099245793,13.470548881005868,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:18:00,22.1,39.0,39.0,39.182319441975416,7.469077481144825,0.12,0.0,2.98763099245793,0.0,1.0,2.5,0.0,0.85,0.1,0.05
2026-04-02 22:19:00,22.1,39.0,39.0,39.16640005125645,7.469077481144825,0.12,0.0,2.98763099245793,0.0,1.0,2.5,0.0,0.85,0.1,0.05
